18,8,8,9,2,3,1,1,1,1,0,0,2,0,0,13,23,29,29,36,27,26,33,31,31,34,22,31,23,30,26,36,29,36,35,25,38,30,29,36,31,29,31,41,26,31,35,36,33,24,26,28,28,32,35,31,23,23,34,29,33,29,35,33,36,32,27,28,28,26,33,25,25,37,33,35,28,31,29,38,32,35,29,31,36,28,38,40,31,29,29,35,31,37,34,24,34,32,33,24,31,37,22,37,40,29,29,33,38,32,28,23,23,26,34,35,30,29,29,38,35,34,36,27,21,31,31,23,25,34,32,27,33,33,30,26,25,27,32,27,28,36,23,29,33,40,31,31,23,29,24,23,29,32,31,27,25,24,25,41,27,32,32,28,25,30,35,24,25,31,30,35,34,25,24,36,31,32,28,33,34,28,28,36,25,35,32,27,20,26,30,33,37,31,28,20,28,43,32,28,32,30,32,31,28,23,33,29,26,28,32,35,25,28,27,28,37,33,33,22,34,33,28,31,30,33,42,26,34,29,35,30,32,29,35,29,31,30,37,24,29,31,27,29,31,28,32,38,37,30,32,33,33,32,29,25,28,33,24,30,32,33,34,29,29,29,33,37,26,33,42,26,34,30,35,28,23,18,29,38,25,40,32,27,24,32,32,30,25,23,32,32,30,24,30,28,27,26,41,38,32,30,37,28,25,36,21,30,25,27,27,33,28,36,26,34,33,32,26,25,30,23,30,35,38,25,34,39,27,39,30,27,29,34,31,29,29,34,30,30,36,27,29,30,29,36,35,27,31,29,31,33,22,22,22,30,28,32,26,27,27,32,28,31,34,29,29,35,25,32,32,32,30,33,31,34,28,24,31,29,29,34,34,29,20,34,28,32,31,35,34,31,20,34,36,24,32,36,35,29,27,33,25,32,30,30,29,31,31,31,31,32,24,26,25,34,33,24,30,33,35,32,30,28,38,30,34,32,36,29,30,28,28,34,27,28,29,28,36,45,37,32,29,28,30,38,28,31,25,36,30,37,30,31,36,30,29,32,26,33,33,41,30,27,29,33,28,30,36,38,39,29,27,26,28,33,37,34,33,31,30,32,31,35,38,28,34,31,36,26,30,33,29,34,24,31,33,27,22,37,
18,10,9,2,2,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,32,33,24,36,31,26,35,21,29,24,35,35,29,28,37,36,33,33,20,36,38,30,28,26,29,25,28,30,29,29,24,32,27,34,29,27,32,27,28,36,30,29,22,24,36,30,35,30,35,25,29,35,30,23,34,33,27,31,31,33,23,45,32,29,47,33,33,21,34,34,34,33,37,30,36,28,37,25,28,35,38,33,31,31,33,36,31,28,27,25,21,28,24,20,27,26,35,31,21,24,37,32,32,33,29,26,35,27,23,30,31,28,27,27,38,30,28,31,35,28,30,31,34,32,35,38,38,27,23,36,30,29,26,32,36,26,27,29,27,26,31,29,28,33,32,27,25,31,33,34,34,28,26,27,29,31,26,33,30,33,34,27,30,24,27,37,24,26,35,28,28,25,24,33,32,28,25,30,25,30,37,29,32,27,28,24,24,38,37,33,32,39,25,33,28,32,36,24,33,36,35,33,32,37,36,26,31,34,35,24,24,27,39,29,31,38,28,29,35,31,30,23,32,31,27,26,34,32,28,31,24,38,27,26,31,28,28,28,26,34,33,28,32,31,37,31,26,21,26,31,28,27,24,35,29,29,29,24,30,27,34,28,30,37,30,28,33,39,30,24,38,32,27,32,28,32,41,27,26,47,25,39,27,30,34,35,36,35,25,25,33,24,24,31,30,28,27,33,26,34,32,38,41,33,20,27,31,29,38,31,38,33,29,29,32,24,34,36,27,33,27,28,27,28,35,31,34,31,28,21,30,30,31,35,28,28,28,43,27,30,32,25,29,33,30,33,26,29,25,37,27,38,31,27,30,24,32,28,30,26,30,27,30,26,39,21,35,31,28,22,29,32,30,32,29,33,32,25,28,29,28,34,38,33,34,30,21,28,27,30,25,35,39,29,23,34,32,23,29,33,32,31,37,29,25,31,30,31,23,27,40,31,24,33,30,29,37,26,36,35,33,27,33,35,31,27,33,26,30,34,33,34,38,32,30,27,37,36,36,27,38,40,25,35,29,34,26,37,30,25,26,36,32,35,35,37,29,25,26,39,24,33,36,30,24,30,25,29,32,29,26,29,38,24,28,31,31,38,
24,10,3,3,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,19,37,29,28,27,29,40,32,39,28,27,31,35,29,24,36,30,25,29,26,33,27,33,30,31,26,28,33,32,32,26,28,27,34,32,33,38,37,28,26,33,29,29,19,32,29,26,33,32,39,30,29,26,33,37,29,29,27,35,24,28,38,33,28,30,28,24,31,27,30,26,37,30,25,42,31,23,33,35,29,33,31,38,32,40,29,28,30,27,39,33,31,37,34,27,24,32,32,27,31,31,22,25,26,30,33,31,29,29,29,26,36,33,26,31,24,29,35,26,24,30,28,29,25,30,33,28,40,21,24,25,27,24,35,33,36,22,38,24,34,36,28,25,27,30,25,28,31,23,36,36,27,31,27,31,35,36,32,32,39,34,29,42,37,33,24,31,36,32,33,35,34,23,31,26,33,30,30,24,26,26,38,31,29,32,42,28,32,32,22,45,29,27,30,24,23,31,25,23,31,32,34,34,30,27,35,21,29,28,36,35,29,22,25,26,22,33,26,32,30,27,26,27,28,25,32,37,33,23,30,34,29,23,29,34,37,28,30,29,25,22,27,25,21,29,37,26,29,28,28,28,26,27,28,28,23,31,30,32,33,34,33,28,33,28,32,23,25,33,35,30,32,30,32,28,26,31,26,19,33,25,32,31,23,36,27,33,37,28,32,33,32,32,37,30,33,29,30,31,32,30,38,37,22,28,29,38,24,19,22,27,31,20,29,32,27,29,33,30,30,29,31,33,26,29,31,29,31,27,35,31,29,35,39,26,33,29,18,34,29,28,31,25,35,34,31,26,33,27,33,35,30,25,25,39,36,31,37,36,29,32,37,31,28,33,29,29,35,32,29,25,36,28,36,32,27,29,24,32,25,32,31,27,35,21,24,28,30,37,34,30,24,25,29,29,36,28,25,27,27,28,28,30,35,23,33,30,27,33,37,29,25,28,34,29,33,34,28,28,32,34,36,36,27,32,31,33,29,31,32,31,32,33,25,27,36,33,32,34,30,27,32,33,28,32,22,33,28,26,27,27,34,38,26,34,30,36,30,30,31,34,24,25,30,32,31,23,35,38,36,26,31,27,29,22,28,30,26,26,23,
25,9,4,9,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,34,30,34,29,17,31,46,26,20,31,34,29,36,31,38,37,34,29,35,36,34,33,20,34,35,31,34,33,33,37,26,20,28,32,31,21,39,25,34,32,38,32,29,32,31,26,38,33,30,33,32,31,32,33,34,31,25,28,23,25,28,22,32,32,23,28,26,27,29,27,29,35,31,31,22,31,32,28,35,27,33,19,23,31,29,35,36,36,26,28,26,29,31,28,27,33,29,27,32,29,26,24,31,30,32,29,22,30,34,36,36,28,37,33,38,28,32,27,28,40,28,20,32,31,28,37,29,30,41,34,35,34,24,30,32,21,26,24,36,23,32,27,34,29,32,23,39,28,34,35,20,30,30,23,32,26,38,34,26,32,35,35,27,30,30,35,26,29,36,29,41,30,26,31,21,21,43,29,31,26,25,34,34,31,30,30,26,35,24,25,33,25,33,28,26,35,26,33,33,26,31,29,29,36,33,33,26,30,35,31,31,30,31,30,30,35,29,21,24,23,38,32,27,24,32,26,34,28,31,24,30,36,34,32,19,27,35,31,34,30,35,28,30,32,27,33,28,28,31,32,34,27,26,34,27,39,34,30,27,34,37,34,31,24,29,34,26,28,26,30,35,35,37,26,33,32,40,31,22,28,35,27,30,30,25,31,33,32,33,25,35,27,27,30,23,32,33,29,29,33,33,30,30,36,31,36,30,22,30,27,34,22,26,34,26,38,31,31,30,34,36,23,29,29,32,30,30,32,29,31,25,34,32,20,40,34,36,26,38,27,33,39,36,31,22,26,23,28,27,30,33,34,32,33,36,31,26,31,29,40,34,29,31,34,24,30,24,26,31,25,27,31,25,31,35,22,27,35,35,28,26,33,22,27,27,33,27,29,30,29,31,31,28,21,31,30,33,31,34,29,36,29,31,21,25,31,28,32,27,32,39,27,27,34,30,35,31,30,36,34,38,32,28,32,26,35,41,26,38,36,30,33,34,31,28,35,25,28,34,32,32,30,28,32,30,34,23,30,
24,13,5,3,3,3,3,1,0,1,0,0,0,26,28,31,27,36,30,21,26,31,32,35,34,30,29,26,26,35,19,34,29,27,24,25,30,30,33,27,27,36,24,38,25,36,40,37,34,24,30,32,33,35,27,32,25,36,36,28,24,30,38,29,29,28,32,25,29,36,31,28,25,39,29,23,30,23,36,24,27,31,23,29,38,29,28,34,26,36,30,27,28,34,30,26,27,36,37,27,36,31,36,34,32,34,32,40,33,27,44,30,21,29,28,29,36,33,31,32,40,22,29,26,37,22,31,27,33,26,32,30,33,39,29,22,35,31,36,27,24,25,27,34,28,28,25,28,28,39,27,33,29,22,30,29,35,33,27,30,26,39,31,16,33,34,29,24,29,35,31,25,28,31,24,25,25,23,27,36,34,30,35,33,23,34,24,32,35,21,23,33,25,32,29,30,33,28,27,36,32,33,27,26,22,33,35,23,36,33,29,24,38,28,35,32,26,33,21,32,21,26,25,30,31,26,30,30,33,22,42,34,32,28,40,28,34,27,41,32,33,29,31,35,33,41,32,33,38,43,34,30,25,32,25,30,28,31,25,29,37,24,31,29,34,26,32,22,38,33,27,24,27,26,34,23,33,29,28,28,33,30,27,27,29,25,28,34,35,38,31,28,24,32,24,29,41,22,32,36,30,34,24,29,30,24,29,34,32,29,30,27,28,31,32,24,37,31,29,31,31,27,35,35,27,29,28,43,30,36,31,30,28,35,33,31,27,30,35,28,34,27,30,28,29,26,29,32,31,36,27,29,28,30,30,27,30,27,35,35,34,29,28,39,22,34,33,31,29,32,30,35,30,28,22,29,29,36,20,36,34,36,32,30,30,27,23,31,29,23,37,34,36,33,28,29,29,33,26,22,26,27,27,28,24,33,29,38,35,37,31,37,27,33,31,27,35,22,37,24,31,32,27,29,32,34,33,29,28,28,30,37,24,35,28,34,29,27,23,34,31,41,35,28,26,30,28,32,26,25,35,34,34,22,28,32,34,31,26,24,28,35,34,37,34,26,34,28,34,32,30,32,34,25,25,28,29,40,35,32,36,31,31,36,29,35,29,42,27,36,30,30,33,41,31,28,35,32,25,31,
2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
